MAP LOAD: map11
U	38	616.23905	1176.20781	68.44167
U	38	607.42687	1167.30020	70.62419
TICK: 741
U	0	767.38817	776.6924	128.0
S	0	767.14860	777.22353	128.0
U	10	982.62208	1421.64384	128.0
S	10	982.62208	1413.64384	128.0
U	14	608.32894	1211.37456	144.0
S	14	608.3393	1212.42398	144.0
U	13	580.50384	289.56240	136.0
S	13	580.50384	279.56240	136.0
U	13	643.25936	244.35696	136.0
S	13	643.25936	254.35696	136.0
U	32	965.63515	473.50871	144.43698
S	32	970.45875	464.63315	144.43698
TICK: 742
U	0	767.14860	777.22353	128.0
S	0	766.31671	779.46318	128.0
U	14	608.3393	1212.42398	144.0
S	14	607.39428	1213.47340	144.0
U	14	607.39428	1213.47340	144.0
S	14	613.22212	1207.64556	144.0
U	13	644.33280	329.8832	136.0
S	13	644.33280	339.8832	136.0
U	13	501.57728	287.16640	136.0
S	13	494.46480	280.5392	136.0
U	32	970.45875	464.63315	144.14571
S	32	975.28235	456.10223	144.14571
TICK: 743
U	0	766.31671	779.46318	128.0
S	0	765.41739	782.27443	128.0
U	2	917.27200	927.12736	128.0
S	2	917.27200	919.12736	128.0
U	14	613.22212	1207.64556	144.0
S	14	612.58247	1209.3962	144.0
U	11	810.54400	1535.44416	280.0
S	11	818.54400	1535.44416	280.0
U	22	-168.0	478.62208	128.0
S	22	-163.48320	484.44992	128.0
U	13	580.50384	279.56240	136.0
S	13	580.50384	269.56240	136.0
U	13	643.25936	254.35696	136.0
S	13	643.25936	264.35696	136.0
U	32	975.28235	456.10223	143.50980
S	32	980.10595	447.22667	143.50980
TICK: 744
U	0	765.41739	782.27443	128.0
S	0	764.45520	785.33350	128.0
U	10	982.62208	1413.64384	128.0
S	10	982.62208	1405.64384	128.0
U	14	612.58247	1209.3962	144.0
S	14	612.28746	1210.8904	144.0
U	13	644.33280	339.8832	136.0
S	13	644.33280	349.8832	136.0
U	13	494.46480	280.5392	136.0
S	13	487.35232	272.59680	136.0
U	32	980.10595	447.22667	143.21853
S	32	984.58491	438.35111	143.21853
TICK: 745
U	0	764.45520	785.33350	128.0
S	0	763.44624	788.61985	128.0
U	14	612.28746	1210.8904	144.0
S	14	611.64781	1211.13846	144.0
U	13	580.50384	269.56240	136.0
S	13	580.50384	259.56240	136.0
U	13	643.25936	264.35696	136.0
S	13	643.25936	274.35696	136.0
U	32	984.58491	438.35111	142.58262
S	32	989.40851	429.47555	142.58262
U	38	626.37134	1186.46509	0.0
TICK: 746
U	0	763.44624	788.61985	128.0
S	0	762.45011	792.25945	128.0
U	2	917.27200	919.12736	128.0
S	2	917.27200	911.12736	128.0
U	14	611.64781	1211.13846	144.0
S	14	611.35280	1212.18788	144.0
U	11	818.54400	1535.44416	280.0
S	11	826.54400	1535.44416	280.0
U	22	-163.48320	484.44992	128.0
S	22	-163.48320	492.44992	128.0
U	13	644.33280	349.8832	136.0
S	13	637.22032	341.63120	136.0
U	13	487.35232	272.59680	136.0
S	13	487.35232	282.59680	136.0
U	32	989.40851	429.47555	142.29135
S	32	994.23211	420.59999	142.29135
TICK: 747
U	0	762.45011	792.25945	128.0
S	0	761.47645	795.56437	128.0
U	10	982.62208	1405.64384	128.0
S	10	982.62208	1397.64384	128.0
U	14	611.35280	1212.18788	144.0
S	14	611.5779	1213.23730	144.0
U	13	580.50384	259.56240	136.0
S	13	580.50384	249.56240	136.0
U	13	643.25936	274.35696	136.0
S	13	643.25936	264.35696	136.0
U	32	994.23211	420.59999	142.8
S	32	999.5571	412.6907	142.8
U	38	631.25961	1191.41852	0.0
U	38	618.21488	1178.22119	0.0
TICK: 748
U	0	761.47645	795.56437	128.0
S	0	760.55874	799.2127	128.0
U	14	611.5779	1213.23730	144.0
S	14	610.41814	1214.28672	144.0
U	13	637.22032	341.63120	136.0
S	13	647.22032	341.63120	136.0
U	13	487.35232	282.59680	136.0
S	13	494.46480	290.5392	136.0
U	38	597.3649	1156.44096	0.0
TICK: 749
U	0	760.55874	799.2127	128.0
S	0	760.3939	801.59404	128.0
U	2	917.27200	911.12736	128.0
S	2	917.27200	903.12736	128.0
U	14	610.41814	1214.28672	144.0
S	14	610.12313	1215.33614	144.0
U	11	826.54400	1535.44416	280.0
S	11	834.54400	1535.44416	280.0
U	22	-163.48320	492.44992	128.0
S	22	-163.48320	500.44992	128.0
U	13	580.50384	249.56240	136.0
S	13	580.50384	239.56240	136.0
U	13	643.25936	264.35696	136.0
S	13	643.25936	254.35696	136.0
TICK: 750
U	0	760.3939	801.59404	128.0
S	0	759.22408	804.33487	128.0
U	10	982.62208	1397.64384	128.0
S	10	982.62208	1389.64384	128.0
U	14	610.12313	1215.33614	144.0
S	14	609.48348	1216.38556	144.0
U	13	647.22032	341.63120	136.0
S	13	647.22032	351.63120	136.0
U	13	494.46480	290.5392	136.0
S	13	504.46480	290.5392	136.0
TICK: 751
U	0	759.22408	804.33487	128.0
S	0	758.45491	806.53012	128.0
U	14	609.48348	1216.38556	144.0
S	14	609.18847	1217.43498	144.0
U	13	580.50384	239.56240	136.0
S	13	573.39136	247.1952	136.0
U	13	643.25936	254.35696	136.0
S	13	643.25936	244.35696	136.0
TICK: 752
U	0	758.45491	806.53012	128.0
S	0	758.7219	808.54327	128.0
U	2	917.27200	903.12736	128.0
S	2	917.27200	895.12736	128.0
U	14	609.18847	1217.43498	144.0
S	14	608.54882	1218.48440	144.0
U	11	834.54400	1535.44416	280.0
S	11	842.54400	1535.44416	280.0
U	22	-163.48320	500.44992	128.0
S	22	-163.48320	508.44992	128.0
U	13	647.22032	351.63120	136.0
S	13	640.10784	344.51872	136.0
U	13	504.46480	290.5392	136.0
S	13	511.57728	297.16640	136.0
TICK: 753
U	0	758.7219	808.54327	128.0
S	0	757.38326	810.32993	128.0
U	10	982.62208	1389.64384	128.0
S	10	982.62208	1381.64384	128.0
U	14	608.54882	1218.48440	144.0
S	14	608.25381	1219.53382	144.0
U	13	573.39136	247.1952	136.0
S	13	580.50384	254.13200	136.0
U	13	643.25936	244.35696	136.0
S	13	643.25936	254.35696	136.0
TICK: 754
U	0	757.38326	810.32993	128.0
S	0	757.7226	811.62812	128.0
U	14	608.25381	1219.53382	144.0
S	14	607.61416	1220.58324	144.0
U	13	640.10784	344.51872	136.0
S	13	632.65072	337.40624	136.0
U	13	511.57728	297.16640	136.0
S	13	511.57728	287.16640	136.0
TICK: 755
U	0	757.7226	811.62812	128.0
S	0	756.44679	813.14060	128.0
U	2	917.27200	895.12736	128.0
S	2	917.27200	887.12736	128.0
U	14	607.61416	1220.58324	144.0
S	14	607.31915	1221.63266	144.0
S	32	607.31915	1221.63266	0.0
U	32	609.13243	1217.17615	175.54613
S	32	609.13243	1217.17615	175.54613
U	11	842.54400	1535.44416	280.0
S	11	837.6080	1529.61632	280.0
U	22	-163.48320	508.44992	128.0
S	22	-163.48320	516.44992	128.0
U	13	580.50384	254.13200	136.0
S	13	580.50384	264.13200	136.0
U	13	643.25936	254.35696	136.0
S	13	643.25936	264.35696	136.0
U	32	609.13243	1217.17615	175.54613
S	32	612.41435	1207.57385	175.54613
TICK: 756
U	0	756.44679	813.14060	128.0
S	0	756.19279	814.21078	128.0
U	10	982.62208	1381.64384	128.0
S	10	982.62208	1373.64384	128.0
U	14	607.31915	1221.63266	144.0
S	14	607.2414	1223.2672	144.0
U	13	632.65072	337.40624	136.0
S	13	625.53824	330.29376	136.0
U	13	511.57728	287.16640	136.0
S	13	511.57728	277.16640	136.0
U	32	612.41435	1207.57385	175.32768
S	32	616.4091	1198.31619	175.32768
TICK: 757
U	0	756.19279	814.21078	128.0
S	0	755.61898	815.17199	128.0
U	14	607.2414	1223.2672	144.0
S	14	606.38449	1224.7614	144.0
U	13	580.50384	264.13200	136.0
S	13	573.39136	257.1952	136.0
U	13	643.25936	264.35696	136.0
S	13	636.14688	257.24448	136.0
U	32	616.4091	1198.31619	175.10923
S	32	619.32283	1189.5853	175.10923
TICK: 758
U	0	755.61898	815.17199	128.0
S	0	755.41180	816.5491	128.0
U	2	917.27200	887.12736	128.0
S	2	917.27200	879.12736	128.0
U	14	606.38449	1224.7614	144.0
S	14	606.11713	1225.5948	144.0
U	11	837.6080	1529.61632	280.0
S	11	831.23296	1524.13312	280.0
U	22	-163.48320	516.44992	128.0
S	22	-163.48320	524.44992	128.0
U	13	625.53824	330.29376	136.0
S	13	618.42576	323.18128	136.0
U	13	511.57728	277.16640	136.0
S	13	504.46480	284.27888	136.0
U	32	619.32283	1189.5853	174.54614
S	32	622.60475	1179.45623	174.54614
TICK: 759
U	0	755.41180	816.5491	128.0
S	0	755.22404	816.54272	128.0
U	10	982.62208	1373.64384	128.0
S	10	982.62208	1365.64384	128.0
U	14	606.11713	1225.5948	144.0
S	14	605.53019	1225.63830	144.0
U	13	573.39136	257.1952	136.0
S	13	566.27888	249.56240	136.0
U	13	636.14688	257.24448	136.0
S	13	629.3440	250.13200	136.0
U	32	622.60475	1179.45623	174.32769
S	32	626.23131	1170.19857	174.32769
TICK: 760
U	0	755.22404	816.54272	128.0
S	0	755.5490	817.28848	128.0
U	14	605.53019	1225.63830	144.0
S	14	605.31060	1226.50749	144.0
U	14	605.31060	1226.50749	144.0
S	14	611.13844	1221.2429	144.0
U	13	618.42576	323.18128	136.0
S	13	611.31328	316.6880	136.0
U	13	504.46480	284.27888	136.0
S	13	497.35232	291.39136	136.0
U	32	626.23131	1170.19857	174.10924
S	32	629.51323	1160.59627	174.10924
TICK: 761
U	0	755.5490	817.28848	128.0
S	0	754.55748	817.63151	128.0
U	14	611.13844	1221.2429	144.0
S	14	610.59479	1221.49966	144.0
U	11	831.23296	1524.13312	280.0
S	11	831.23296	1516.13312	280.0
U	22	-163.48320	524.44992	128.0
S	22	-163.48320	532.44992	128.0
U	13	566.27888	249.56240	136.0
S	13	559.16640	242.44992	136.0
U	13	629.3440	250.13200	136.0
S	13	621.57728	243.1952	136.0
U	32	629.51323	1160.59627	173.54615
S	32	633.13979	1151.33861	173.54615
TICK: 762
U	0	754.55748	817.63151	128.0
S	0	754.41953	818.26654	128.0
U	10	982.62208	1365.64384	128.0
S	10	982.62208	1357.64384	128.0
U	14	610.59479	1221.49966	144.0
S	14	610.39578	1222.31967	144.0
U	13	611.31328	316.6880	136.0
S	13	604.20080	308.61168	136.0
U	13	497.35232	291.39136	136.0
S	13	497.35232	281.39136	136.0
U	32	633.13979	1151.33861	173.32770
S	32	636.42171	1142.8095	173.32770
TICK: 763
U	0	754.41953	818.26654	128.0
S	0	754.29655	818.44780	128.0
U	14	610.39578	1222.31967	144.0
S	14	610.19677	1223.13968	144.0
U	14	610.19677	1223.13968	144.0
S	14	616.2461	1217.31184	144.0
U	13	621.57728	243.1952	136.0
S	13	631.57728	243.1952	136.0
U	32	636.42171	1142.8095	173.10925
S	32	640.4827	1132.47865	173.10925
TICK: 764
U	0	754.29655	818.44780	128.0
S	0	754.18611	818.57111	128.0
U	14	616.2461	1217.31184	144.0
S	14	615.48096	1218.13185	144.0
U	11	831.23296	1516.13312	280.0
S	11	839.23296	1516.13312	280.0
U	22	-163.48320	532.44992	128.0
S	22	-163.48320	540.44992	128.0
U	13	604.20080	308.61168	136.0
S	13	604.20080	318.61168	136.0
U	13	497.35232	281.39136	136.0
S	13	497.35232	271.39136	136.0
U	32	999.5571	412.6907	160.0
U	32	640.4827	1132.47865	172.54616
S	32	643.33019	1123.22099	172.54616
TICK: 765
U	0	754.18611	818.57111	128.0
S	0	754.8704	818.64190	128.0
U	10	982.62208	1357.64384	128.0
S	10	982.62208	1349.64384	128.0
U	14	615.48096	1218.13185	144.0
S	14	615.28195	1218.60722	144.0
U	13	559.16640	242.44992	136.0
S	13	566.27888	249.56240	136.0
U	13	631.57728	243.1952	136.0
S	13	641.57728	243.1952	136.0
U	32	643.33019	1123.22099	172.32771
S	32	646.61211	1113.61869	172.32771
TICK: 766
U	0	754.8704	818.64190	128.0
S	0	753.65363	819.974	128.0
U	14	615.28195	1218.60722	144.0
S	14	615.8294	1219.42723	144.0
U	14	615.8294	1219.42723	144.0
S	14	620.56614	1213.59939	144.0
U	13	604.20080	318.61168	136.0
S	13	604.20080	328.61168	136.0
U	13	497.35232	271.39136	136.0
S	13	504.46480	278.50384	136.0
U	32	646.61211	1113.61869	172.10926
S	32	650.23867	1104.36103	172.10926
TICK: 767
U	0	753.65363	819.974	128.0
S	0	753.57420	818.64517	128.0
U	14	620.56614	1213.59939	144.0
S	14	620.36713	1214.41940	144.0
U	11	839.23296	1516.13312	280.0
S	11	847.23296	1516.13312	280.0
U	22	-163.48320	540.44992	128.0
S	22	-163.48320	548.44992	128.0
U	13	566.27888	249.56240	136.0
S	13	573.39136	257.1952	136.0
U	13	641.57728	243.1952	136.0
S	13	641.57728	253.1952	136.0
U	32	650.23867	1104.36103	171.54617
S	32	653.52059	1095.10337	171.54617
TICK: 768
U	0	753.57420	818.64517	128.0
S	0	753.50323	818.58615	128.0
U	10	982.62208	1349.64384	128.0
S	10	982.62208	1341.64384	128.0
U	14	620.36713	1214.41940	144.0
S	14	620.16812	1215.23941	144.0
U	13	604.20080	328.61168	136.0
S	13	611.31328	336.6880	136.0
U	13	504.46480	278.50384	136.0
S	13	511.57728	285.61632	136.0
U	32	653.52059	1095.10337	171.32772
S	32	657.14715	1085.50107	171.32772
TICK: 769
U	0	753.50323	818.58615	128.0
S	0	753.43891	818.53266	128.0
U	14	620.16812	1215.23941	144.0
S	14	619.62447	1216.5942	144.0
U	14	619.62447	1216.5942	144.0
S	14	625.45231	1210.23158	144.0
U	13	573.39136	257.1952	136.0
S	13	580.50384	264.13200	136.0
U	13	641.57728	253.1952	136.0
S	13	641.57728	263.1952	136.0
U	32	657.14715	1085.50107	171.10927
S	32	660.42907	1076.24341	171.10927
TICK: 770
U	0	753.43891	818.53266	128.0
S	0	753.38113	818.46370	128.0
U	14	625.45231	1210.23158	144.0
S	14	625.25330	1211.5159	144.0
U	11	847.23296	1516.13312	280.0
S	11	841.40512	1510.30528	280.0
U	22	-163.48320	548.44992	128.0
S	22	-168.0	554.27776	128.0
U	13	611.31328	336.6880	136.0
S	13	621.31328	336.6880	136.0
U	13	511.57728	285.61632	136.0
S	13	519.3440	293.7344	136.0
U	32	660.42907	1076.24341	170.54618
S	32	664.5563	1066.64111	170.54618
TICK: 771
U	0	753.38113	818.46370	128.0
S	0	753.32876	818.40120	128.0
S	38	756.56487	827.56269	0.0
S	38	772.7708	813.16361	0.0
S	38	773.42304	811.52683	0.0
U	10	982.62208	1341.64384	128.0
S	10	982.62208	1333.64384	128.0
U	14	625.25330	1211.5159	144.0
S	14	625.5429	1211.52696	144.0
U	13	580.50384	264.13200	136.0
S	13	580.50384	274.13200	136.0
U	13	641.57728	263.1952	136.0
S	13	641.57728	273.1952	136.0
U	32	664.5563	1066.64111	170.32773
S	32	667.33755	1057.38345	170.32773
TICK: 772
U	0	753.32876	818.40120	128.0
S	0	749.59850	817.10710	128.0
U	14	625.5429	1211.52696	144.0
S	14	624.51064	1212.34697	144.0
U	14	624.51064	1212.34697	144.0
S	14	630.33848	1206.51913	144.0
U	13	621.31328	336.6880	136.0
S	13	631.31328	336.6880	136.0
U	13	519.3440	293.7344	136.0
S	13	519.3440	283.7344	136.0
U	32	667.33755	1057.38345	170.10928
S	32	670.61947	1048.12579	170.10928
TICK: 773
U	0	749.59850	817.10710	128.0
S	0	746.43335	815.55737	128.0
U	14	630.33848	1206.51913	144.0
S	14	630.13947	1207.33914	144.0
U	11	841.40512	1510.30528	280.0
S	11	847.23296	1504.47744	280.0
U	22	-168.0	554.27776	128.0
S	22	-168.0	546.27776	128.0
U	13	580.50384	274.13200	136.0
S	13	580.50384	264.13200	136.0
U	13	641.57728	273.1952	136.0
S	13	641.57728	263.1952	136.0
U	32	670.61947	1048.12579	169.54619
S	32	674.24603	1038.52349	169.54619
TICK: 774
U	0	746.43335	815.55737	128.0
S	0	743.46902	814.39199	128.0
U	10	982.62208	1333.64384	128.0
S	10	982.62208	1325.64384	128.0
U	14	630.13947	1207.33914	144.0
S	14	629.59582	1208.15915	144.0
U	13	631.31328	336.6880	136.0
S	13	641.31328	336.6880	136.0
U	13	519.3440	283.7344	136.0
S	13	519.3440	273.7344	136.0
U	32	674.24603	1038.52349	169.32774
S	32	677.52795	1029.26583	169.32774
TICK: 775
U	0	743.46902	814.39199	128.0
S	0	741.3030	813.30355	128.0
U	14	629.59582	1208.15915	144.0
S	14	629.39681	1208.63452	144.0
U	14	629.39681	1208.63452	144.0
S	14	635.22465	1203.15132	144.0
U	13	580.50384	264.13200	136.0
S	13	580.50384	254.13200	136.0
U	13	641.57728	263.1952	136.0
S	13	641.57728	253.1952	136.0
U	32	677.52795	1029.26583	169.10929
S	32	681.15451	1020.817	169.10929
TICK: 776
U	0	741.3030	813.30355	128.0
S	0	738.41095	812.28484	128.0
U	14	635.22465	1203.15132	144.0
S	14	635.2564	1203.62669	144.0
U	11	847.23296	1504.47744	280.0
S	11	853.6080	1498.64960	280.0
U	22	-168.0	546.27776	128.0
S	22	-168.0	538.27776	128.0
U	13	641.31328	336.6880	136.0
S	13	648.42576	343.18128	136.0
U	13	519.3440	273.7344	136.0
S	13	511.57728	280.18592	136.0
U	32	681.15451	1020.817	168.54620
S	32	684.43643	1010.40587	168.54620
TICK: 777
U	0	738.41095	812.28484	128.0
S	0	736.28487	811.32932	128.0
U	10	982.62208	1325.64384	128.0
S	10	982.62208	1317.64384	128.0
U	14	635.2564	1203.62669	144.0
S	14	634.48199	1204.44670	144.0
U	13	580.50384	254.13200	136.0
S	13	580.50384	244.13200	136.0
U	13	641.57728	253.1952	136.0
S	13	641.57728	243.1952	136.0
U	32	684.43643	1010.40587	168.32775
S	32	688.6299	1001.14821	168.32775
TICK: 778
U	0	736.28487	811.32932	128.0
S	0	734.29250	810.39012	128.0
U	14	634.48199	1204.44670	144.0
S	14	634.28298	1205.26671	144.0
U	14	634.28298	1205.26671	144.0
S	14	640.11082	1199.43887	144.0
U	13	648.42576	343.18128	136.0
S	13	648.42576	353.18128	136.0
U	13	511.57728	280.18592	136.0
S	13	504.46480	287.29840	136.0
U	32	688.6299	1001.14821	168.10930
S	32	691.34491	991.54591	168.10930
U	38	772.7708	813.16361	138.63008
TICK: 779
U	0	734.29250	810.39012	128.0
S	0	732.42129	809.48620	128.0
U	14	640.11082	1199.43887	144.0
S	14	639.56717	1200.25888	144.0
U	11	853.6080	1498.64960	280.0
S	11	858.54400	1493.16640	280.0
U	22	-168.0	538.27776	128.0
S	22	-163.48320	544.10560	128.0
U	13	580.50384	244.13200	136.0
S	13	573.39136	251.24448	136.0
U	13	641.57728	243.1952	136.0
S	13	634.46480	250.13200	136.0
U	32	691.34491	991.54591	167.54621
S	32	694.62683	982.28825	167.54621
TICK: 780
U	0	732.42129	809.48620	128.0
S	0	731.352	808.59379	128.0
U	10	982.62208	1317.64384	128.0
S	10	982.62208	1309.64384	128.0
U	14	639.56717	1200.25888	144.0
S	14	639.36816	1201.7889	144.0
U	13	648.42576	353.18128	136.0
S	13	641.31328	346.6880	136.0
U	13	504.46480	287.29840	136.0
S	13	511.57728	294.41088	136.0
U	32	694.62683	982.28825	167.32776
S	32	698.25339	973.3059	167.32776
TICK: 781
U	0	731.352	808.59379	128.0
S	0	729.33971	808.5645	128.0
U	14	639.36816	1201.7889	144.0
S	14	639.16915	1201.55426	144.0
U	14	639.16915	1201.55426	144.0
S	14	644.65235	1196.7106	144.0
U	13	573.39136	251.24448	136.0
S	13	573.39136	261.24448	136.0
U	13	634.46480	250.13200	136.0
S	13	641.57728	257.24448	136.0
U	32	698.25339	973.3059	167.10931
S	32	701.53531	963.42829	167.10931
TICK: 782
U	0	729.33971	808.5645	128.0
S	0	728.10990	807.18392	128.0
U	14	644.65235	1196.7106	144.0
S	14	644.45334	1196.54643	144.0
U	11	858.54400	1493.16640	280.0
S	11	850.54400	1493.16640	280.0
U	22	-163.48320	544.10560	128.0
S	22	-168.0	549.58880	128.0
U	13	641.31328	346.6880	136.0
S	13	634.20080	338.61168	136.0
U	13	511.57728	294.41088	136.0
S	13	511.57728	284.41088	136.0
U	32	701.53531	963.42829	166.54622
S	32	705.16187	954.17063	166.54622
TICK: 783
U	0	728.10990	807.18392	128.0
S	0	726.61243	806.27917	128.0
U	10	982.62208	1309.64384	128.0
S	10	982.62208	1301.64384	128.0
U	14	644.45334	1196.54643	144.0
S	14	644.25433	1197.36644	144.0
U	13	573.39136	261.24448	136.0
S	13	573.39136	271.24448	136.0
U	13	641.57728	257.24448	136.0
S	13	641.57728	267.24448	136.0
U	32	705.16187	954.17063	166.32777
S	32	708.44379	944.56833	166.32777
TICK: 784
U	0	726.61243	806.27917	128.0
S	0	725.52736	805.34540	128.0
U	14	644.25433	1197.36644	144.0
S	14	644.5532	1198.18645	144.0
U	14	644.5532	1198.18645	144.0
S	14	649.53852	1192.35861	144.0
U	13	634.20080	338.61168	136.0
S	13	634.20080	348.61168	136.0
U	13	511.57728	284.41088	136.0
S	13	511.57728	274.41088	136.0
U	32	708.44379	944.56833	166.10932
S	32	712.7035	935.31067	166.10932
TICK: 785
U	0	725.52736	805.34540	128.0
S	0	724.50170	804.38555	128.0
U	14	649.53852	1192.35861	144.0
S	14	649.33951	1193.17862	144.0
U	11	850.54400	1493.16640	280.0
S	11	850.54400	1501.16640	280.0
U	22	-168.0	549.58880	128.0
S	22	-174.17216	555.41664	128.0
U	13	573.39136	271.24448	136.0
S	13	573.39136	281.24448	136.0
U	13	641.57728	267.24448	136.0
S	13	641.57728	277.24448	136.0
U	32	712.7035	935.31067	165.54623
S	32	715.35227	926.5301	165.54623
TICK: 786
U	0	724.50170	804.38555	128.0
S	0	723.49492	803.17947	128.0
U	10	982.62208	1301.64384	128.0
S	10	982.62208	1293.64384	128.0
U	14	649.33951	1193.17862	144.0
S	14	649.14050	1193.65399	144.0
U	13	634.20080	348.61168	136.0
S	13	644.20080	348.61168	136.0
U	13	511.57728	274.41088	136.0
S	13	504.46480	281.52336	136.0
U	32	715.35227	926.5301	165.32778
S	32	718.63419	916.45071	165.32778
U	38	756.56487	827.56269	128.0
TICK: 787
U	0	723.49492	803.17947	128.0
S	0	722.49431	801.38663	128.0
U	14	649.14050	1193.65399	144.0
S	14	648.59685	1194.47400	144.0
U	14	648.59685	1194.47400	144.0
S	14	654.42469	1188.64616	144.0
U	13	573.39136	281.24448	136.0
S	13	573.39136	291.24448	136.0
U	13	641.57728	277.24448	136.0
S	13	641.57728	287.24448	136.0
U	32	718.63419	916.45071	165.10933
S	32	722.26075	907.19305	165.10933
TICK: 788
U	0	722.49431	801.38663	128.0
S	0	721.49929	799.37436	128.0
U	14	654.42469	1188.64616	144.0
S	14	654.22568	1189.46617	144.0
U	11	850.54400	1501.16640	280.0
S	11	850.54400	1509.16640	280.0
U	22	-174.17216	555.41664	128.0
S	22	-174.17216	547.41664	128.0
U	13	644.20080	348.61168	136.0
S	13	634.20080	348.61168	136.0
U	13	504.46480	281.52336	136.0
S	13	497.35232	288.63584	136.0
U	32	722.26075	907.19305	164.54624
S	32	725.54267	897.59075	164.54624
TICK: 789
U	0	721.49929	799.37436	128.0
S	0	720.56524	797.48612	128.0
U	10	982.62208	1293.64384	128.0
S	10	982.62208	1285.64384	128.0
U	14	654.22568	1189.46617	144.0
S	14	654.2667	1190.28618	144.0
U	13	573.39136	291.24448	136.0
S	13	573.39136	301.24448	136.0
U	13	641.57728	287.24448	136.0
S	13	634.46480	280.13200	136.0
U	32	725.54267	897.59075	164.32779
S	32	729.16923	888.33309	164.32779
TICK: 790
U	0	720.56524	797.48612	128.0
S	0	719.64801	795.48830	128.0
U	14	654.2667	1190.28618	144.0
S	14	653.48302	1191.10619	144.0
U	14	653.48302	1191.10619	144.0
S	14	659.31086	1185.27835	144.0
U	13	634.20080	348.61168	136.0
S	13	641.31328	341.49920	136.0
U	13	497.35232	288.63584	136.0
S	13	507.35232	288.63584	136.0
U	32	729.16923	888.33309	164.10934
S	32	732.45115	879.7543	164.10934
TICK: 791
S	37	877.48235	1520.21184	0.0
S	38	844.20099	1504.12691	0.0
S	38	850.59986	1497.31227	0.0
S	38	840.590	1508.34142	0.0
S	38	859.47525	1488.37423	0.0
S	37	823.56081	1662.37261	0.0
S	38	844.51441	1503.45534	0.0
U	0	719.64801	795.48830	128.0
S	0	719.2043	793.46568	128.0
U	2	917.27200	879.12736	128.0
S	2	911.44416	873.29952	128.0
U	14	659.31086	1185.27835	144.0
S	14	659.11185	1186.9836	144.0
U	11	850.54400	1509.16640	280.0
S	11	852.4602	1516.1049	280.0
U	22	-174.17216	547.41664	128.0
S	22	-174.17216	539.41664	128.0
U	13	573.39136	301.24448	136.0
S	13	573.39136	311.24448	136.0
U	13	634.46480	280.13200	136.0
S	13	641.57728	273.1952	136.0
U	32	732.45115	879.7543	163.54625
S	32	736.7771	869.47313	163.54625
TICK: 792
U	0	719.2043	793.46568	128.0
S	0	717.42554	791.54323	128.0
U	10	982.62208	1285.64384	128.0
S	10	982.62208	1277.64384	128.0
U	14	659.11185	1186.9836	144.0
S	14	658.56820	1186.57373	144.0
U	13	641.31328	341.49920	136.0
S	13	648.42576	334.38672	136.0
U	13	507.35232	288.63584	136.0
