MAP LOAD: map26
S	14	-603.576	1030.30528	-212.0
U	11	610.64960	1050.17216	-168.0
S	11	618.64960	1050.17216	-168.0
U	11	490.27776	1429.58880	-168.0
S	11	482.27776	1429.58880	-168.0
U	11	611.31104	1177.3328	-168.0
S	11	603.31104	1177.3328	-168.0
U	11	333.37760	1447.23296	-168.0
S	11	327.54976	1441.40512	-168.0
U	11	544.5504	914.6656	-192.0
S	11	538.22720	908.23872	-192.0
U	32	-685.41075	950.42628	-224.30025
S	32	-695.47705	949.15244	-224.30025
TICK: 1319
U	0	-636.39758	903.20714	-256.0
S	0	-638.2386	903.8588	-256.0
U	18	-372.45508	14.7140	-88.0
S	18	-380.45508	14.7140	-88.0
U	18	-337.41014	5.7772	-88.0
S	18	-345.41014	5.7772	-88.0
U	10	285.53824	836.2752	-72.0
S	10	291.36608	841.51072	-72.0
U	14	-160.58304	1024.58304	-264.0
S	14	-168.58304	1024.58304	-264.0
U	11	611.9984	1217.24448	-168.0
S	11	603.9984	1217.24448	-168.0
U	11	602.27776	1325.16640	-168.0
S	11	602.27776	1333.16640	-168.0
S	31	411.9984	950.62208	0.0
U	31	406.10329	950.47263	-161.45936
S	31	406.10329	950.47263	-161.45936
U	32	-695.47705	949.15244	-224.38619
S	32	-705.54335	947.53396	-224.38619
U	31	406.10329	950.47263	-161.45936
S	31	396.11019	950.17373	-161.45936
TICK: 1320
U	0	-638.2386	903.8588	-256.0
S	0	-641.17704	902.61716	-256.0
U	11	-345.44416	-340.55552	-96.0
S	11	-339.27200	-345.7232	-96.0
U	11	-557.9984	-316.55552	-96.0
S	11	-565.9984	-316.55552	-96.0
U	11	-97.44416	-208.21120	-96.0
S	11	-103.61632	-202.3904	-96.0
U	10	510.62208	552.42240	-8.0
S	10	502.62208	552.42240	-8.0
U	11	565.16640	490.48896	-8.0
S	11	559.33856	496.31680	-8.0
U	11	286.62208	1440.0	-168.0
S	11	278.62208	1440.0	-168.0
U	11	609.51072	1136.21120	-168.0
S	11	617.51072	1136.21120	-168.0
U	11	605.11136	1283.52224	-168.0
S	11	613.11136	1283.52224	-168.0
U	11	612.2752	1090.64960	-168.0
S	11	604.2752	1090.64960	-168.0
U	11	786.1600	918.3904	-184.0
S	11	778.1600	918.3904	-184.0
U	32	-705.54335	947.53396	-224.47213
S	32	-715.60965	946.26012	-224.47213
U	31	396.11019	950.17373	-161.6737
S	31	386.11709	949.53019	-161.6737
TICK: 1321
U	0	-641.17704	902.61716	-256.0
S	0	-644.13198	902.48648	-256.0
U	11	-246.1152	-300.55552	-96.0
S	11	-252.18368	-294.38336	-96.0
U	18	239.29713	477.61866	-60.0
S	18	245.12497	472.13546	-60.0
U	14	-603.576	1030.30528	-212.0
S	14	-598.48896	1036.13312	-212.0
U	11	618.64960	1050.17216	-168.0
S	11	613.16640	1044.34432	-168.0
U	11	482.27776	1429.58880	-168.0
S	11	474.27776	1429.58880	-168.0
U	11	603.31104	1177.3328	-168.0
S	11	611.31104	1177.3328	-168.0
U	11	327.54976	1441.40512	-168.0
S	11	322.6656	1435.57728	-168.0
U	11	538.22720	908.23872	-192.0
S	11	532.39936	902.41088	-192.0
U	32	-715.60965	946.26012	-224.55807
S	32	-724.2059	944.64164	-224.55807
U	31	386.11709	949.53019	-162.33074
S	31	376.12399	949.23129	-162.33074
TICK: 1322
U	0	-644.13198	902.48648	-256.0
S	0	-649.56344	902.31742	-256.0
U	18	-390.17216	-392.31680	-96.0
S	18	-396.34432	-386.14464	-96.0
U	10	291.36608	841.51072	-72.0
S	10	297.19392	836.2752	-72.0
U	8	-409.33408	-76.55552	-256.0
S	8	-403.16192	-81.7232	-256.0
U	14	-168.58304	1024.58304	-264.0
S	14	-176.58304	1024.58304	-264.0
U	11	603.9984	1217.24448	-168.0
S	11	608.58304	1223.7232	-168.0
U	11	602.27776	1333.16640	-168.0
S	11	602.27776	1341.16640	-168.0
U	32	-724.2059	944.64164	-224.64401
S	32	-734.8689	943.36780	-224.64401
U	31	376.12399	949.23129	-163.59411
S	31	366.13089	948.58775	-163.59411
TICK: 1323
U	0	-649.56344	902.31742	-256.0
S	0	-654.44346	902.12370	-256.0
U	11	-339.27200	-345.7232	-96.0
S	11	-333.9984	-351.24448	-96.0
U	11	-565.9984	-316.55552	-96.0
S	11	-573.9984	-316.55552	-96.0
U	11	-103.61632	-202.3904	-96.0
S	11	-108.13312	-197.52224	-96.0
U	18	-303.8384	0.5056	-96.0
S	18	-311.8384	0.5056	-96.0
U	10	502.62208	552.42240	-8.0
S	10	502.62208	544.42240	-8.0
U	11	559.33856	496.31680	-8.0
S	11	553.51072	502.14464	-8.0
U	18	248.2974	513.28115	-56.16518
S	18	240.2974	513.28115	-56.16518
U	11	278.62208	1440.0	-168.0
S	11	278.62208	1432.0	-168.0
U	11	617.51072	1136.21120	-168.0
S	11	609.51072	1136.21120	-168.0
U	11	613.11136	1283.52224	-168.0
S	11	607.28352	1278.3904	-168.0
U	11	604.2752	1090.64960	-168.0
S	11	596.2752	1090.64960	-168.0
U	11	778.1600	918.3904	-184.0
S	11	772.18816	912.21120	-184.0
U	32	-734.8689	943.36780	-223.7459
S	32	-744.15319	942.9396	-223.7459
U	31	366.13089	948.58775	-163.20212
S	31	356.13779	948.28885	-163.20212
TICK: 1324
U	0	-654.44346	902.12370	-256.0
S	0	-660.52000	901.56502	-256.0
U	11	-252.18368	-294.38336	-96.0
S	11	-244.18368	-294.38336	-96.0
U	14	-598.48896	1036.13312	-212.0
S	14	-592.31680	1041.61632	-212.0
U	11	613.16640	1044.34432	-168.0
S	11	605.16640	1044.34432	-168.0
U	11	474.27776	1429.58880	-168.0
S	11	466.27776	1429.58880	-168.0
U	11	611.31104	1177.3328	-168.0
S	11	619.31104	1177.3328	-168.0
U	11	322.6656	1435.57728	-168.0
S	11	327.54976	1430.9408	-168.0
U	11	532.39936	902.41088	-192.0
S	11	524.39936	902.41088	-192.0
U	32	-744.15319	942.9396	-223.16053
S	32	-754.21949	940.47548	-223.16053
U	31	356.13779	948.28885	-164.46549
S	31	346.14469	947.64531	-164.46549
TICK: 1325
U	0	-660.52000	901.56502	-256.0
S	0	-667.59062	901.32041	-256.0
U	18	-380.45508	14.7140	-88.0
S	18	-388.45508	14.7140	-88.0
U	18	-345.41014	5.7772	-88.0
S	18	-353.41014	5.7772	-88.0
U	10	297.19392	836.2752	-72.0
S	10	303.2176	830.19968	-72.0
U	14	-176.58304	1024.58304	-264.0
S	14	-184.58304	1024.58304	-264.0
U	11	608.58304	1223.7232	-168.0
S	11	614.41088	1228.55552	-168.0
U	11	602.27776	1341.16640	-168.0
S	11	602.27776	1349.16640	-168.0
U	11	411.9984	950.62208	-192.0
S	11	405.27200	945.13888	-192.0
U	32	-754.21949	940.47548	-223.24647
S	32	-764.28579	939.20164	-223.24647
U	31	346.14469	947.64531	-164.7350
S	31	336.15159	947.34641	-164.7350
TICK: 1326
U	0	-667.59062	901.32041	-256.0
S	0	-674.34832	901.6228	-256.0
U	11	-333.9984	-351.24448	-96.0
S	11	-328.58304	-357.41664	-96.0
U	11	-573.9984	-316.55552	-96.0
S	11	-581.9984	-316.55552	-96.0
U	11	-108.13312	-197.52224	-96.0
S	11	-114.30528	-191.35008	-96.0
U	10	502.62208	544.42240	-8.0
S	10	502.62208	536.42240	-8.0
U	11	553.51072	502.14464	-8.0
S	11	548.2752	507.62784	-8.0
U	8	-403.16192	-81.7232	-256.0
S	8	-398.64512	-87.24448	-256.0
U	11	278.62208	1432.0	-168.0
S	11	286.62208	1432.0	-168.0
U	11	609.51072	1136.21120	-168.0
S	11	601.51072	1136.21120	-168.0
U	11	607.28352	1278.3904	-168.0
S	11	601.45568	1272.21120	-168.0
U	11	596.2752	1090.64960	-168.0
S	11	601.51072	1085.16640	-168.0
U	11	772.18816	912.21120	-184.0
S	11	764.18816	912.21120	-184.0
U	32	-764.28579	939.20164	-223.33241
S	32	-774.35209	937.58316	-223.33241
U	31	336.15159	947.34641	-165.33687
S	31	326.15849	947.4751	-165.33687
TICK: 1327
U	0	-674.34832	901.6228	-256.0
S	0	-682.58007	900.45231	-256.0
U	11	-244.18368	-294.38336	-96.0
S	11	-236.18368	-294.38336	-96.0
U	18	245.12497	472.13546	-60.0
S	18	250.60817	466.30762	-60.0
U	14	-592.31680	1041.61632	-212.0
S	14	-586.14464	1047.44416	-212.0
U	11	605.16640	1044.34432	-168.0
S	11	597.16640	1044.34432	-168.0
U	11	466.27776	1429.58880	-168.0
S	11	458.27776	1429.58880	-168.0
U	11	619.31104	1177.3328	-168.0
S	11	619.31104	1185.3328	-168.0
U	11	327.54976	1430.9408	-168.0
S	11	335.54976	1430.9408	-168.0
U	11	524.39936	902.41088	-192.0
S	11	516.39936	902.41088	-192.0
U	32	-774.35209	937.58316	-223.41835
S	32	-784.41839	936.30932	-223.41835
U	31	326.15849	947.4751	-166.60024
S	31	316.16539	946.40397	-166.60024
TICK: 1328
U	0	-682.58007	900.45231	-256.0
S	0	-689.19670	900.19058	-256.0
U	18	-396.34432	-386.14464	-96.0
S	18	-402.51648	-381.62784	-96.0
U	10	303.2176	830.19968	-72.0
S	10	308.50496	824.37184	-72.0
U	14	-184.58304	1024.58304	-264.0
S	14	-192.58304	1024.58304	-264.0
U	11	614.41088	1228.55552	-168.0
S	11	606.41088	1228.55552	-168.0
U	11	602.27776	1349.16640	-168.0
S	11	602.27776	1357.16640	-168.0
U	11	405.27200	945.13888	-192.0
S	11	399.44416	939.31104	-192.0
U	32	-784.41839	936.30932	-223.50429
S	32	-794.48469	935.3548	-223.50429
U	32	-250.45321	998.37990	-231.40164
U	31	316.16539	946.40397	-166.20825
S	31	306.17229	946.10507	-166.20825
TICK: 1329
U	0	-689.19670	900.19058	-256.0
S	0	-697.36197	899.58039	-256.0
U	11	-328.58304	-357.41664	-96.0
S	11	-322.41088	-363.58880	-96.0
U	11	-581.9984	-316.55552	-96.0
S	11	-576.58304	-321.7232	-96.0
U	11	-114.30528	-191.35008	-96.0
S	11	-122.30528	-191.35008	-96.0
U	18	-311.8384	0.5056	-96.0
S	18	-319.8384	0.5056	-96.0
U	10	502.62208	536.42240	-8.0
S	10	502.62208	528.42240	-8.0
U	11	548.2752	507.62784	-8.0
S	11	548.2752	515.62784	-8.0
U	18	240.2974	513.28115	-56.16518
S	18	240.2974	521.28115	-56.16518
U	11	286.62208	1432.0	-168.0
S	11	294.62208	1432.0	-168.0
U	11	601.51072	1136.21120	-168.0
S	11	596.2752	1130.38336	-168.0
U	11	601.45568	1272.21120	-168.0
S	11	601.45568	1280.21120	-168.0
U	11	601.51072	1085.16640	-168.0
S	11	609.51072	1085.16640	-168.0
U	11	764.18816	912.21120	-184.0
S	11	756.18816	912.21120	-184.0
U	32	-794.48469	935.3548	-223.59023
S	32	-804.55099	933.41700	-223.59023
U	31	306.17229	946.10507	-167.47162
S	31	296.17919	945.46153	-167.47162
TICK: 1330
U	0	-697.36197	899.58039	-256.0
S	0	-705.36106	899.47197	-256.0
U	11	-236.18368	-294.38336	-96.0
S	11	-228.18368	-294.38336	-96.0
U	8	-398.64512	-87.24448	-256.0
S	8	-392.47296	-93.41664	-256.0
U	14	-586.14464	1047.44416	-212.0
S	14	-581.62784	1053.27200	-212.0
U	11	597.16640	1044.34432	-168.0
S	11	605.16640	1044.34432	-168.0
U	11	458.27776	1429.58880	-168.0
S	11	450.27776	1429.58880	-168.0
U	11	619.31104	1185.3328	-168.0
S	11	613.48320	1179.20544	-168.0
U	11	335.54976	1430.9408	-168.0
S	11	343.54976	1430.9408	-168.0
U	11	516.39936	902.41088	-192.0
S	11	508.39936	902.41088	-192.0
U	32	-804.55099	933.41700	-222.2081
S	32	-814.61729	932.14316	-222.2081
U	31	296.17919	945.46153	-167.7963
S	31	286.18609	945.16263	-167.7963
TICK: 1331
U	0	-705.36106	899.47197	-256.0
S	0	-713.25066	900.26273	-256.0
U	18	-388.45508	14.7140	-88.0
S	18	-396.45508	14.7140	-88.0
U	18	-353.41014	5.7772	-88.0
S	18	-361.41014	5.7772	-88.0
U	10	308.50496	824.37184	-72.0
S	10	314.33280	818.54400	-72.0
U	14	-192.58304	1024.58304	-264.0
S	14	-200.58304	1024.58304	-264.0
U	11	606.41088	1228.55552	-168.0
S	11	598.41088	1228.55552	-168.0
U	11	602.27776	1357.16640	-168.0
S	11	602.27776	1365.16640	-168.0
U	11	399.44416	939.31104	-192.0
S	11	393.61632	933.48320	-192.0
U	32	-814.61729	932.14316	-222.10675
S	32	-823.2823	930.52468	-222.10675
U	31	286.18609	945.16263	-168.34300
S	31	276.19299	944.51909	-168.34300
TICK: 1332
U	0	-713.25066	900.26273	-256.0
S	0	-721.22331	902.36080	-256.0
U	11	-322.41088	-363.58880	-96.0
S	11	-316.23872	-368.10560	-96.0
U	11	-576.58304	-321.7232	-96.0
S	11	-570.41088	-327.24448	-96.0
U	11	-122.30528	-191.35008	-96.0
S	11	-130.30528	-191.35008	-96.0
U	10	502.62208	528.42240	-8.0
S	10	502.62208	520.42240	-8.0
U	11	548.2752	515.62784	-8.0
S	11	548.2752	523.62784	-8.0
U	11	294.62208	1432.0	-168.0
S	11	302.62208	1432.0	-168.0
U	11	596.2752	1130.38336	-168.0
S	11	596.2752	1138.38336	-168.0
U	11	601.45568	1280.21120	-168.0
S	11	601.45568	1288.21120	-168.0
U	11	609.51072	1085.16640	-168.0
S	11	617.51072	1085.16640	-168.0
U	11	756.18816	912.21120	-184.0
S	11	748.18816	912.21120	-184.0
U	32	-823.2823	930.52468	-222.19269
S	32	-833.9453	929.25084	-222.19269
U	31	276.19299	944.51909	-169.60637
S	31	266.19989	944.22019	-169.60637
TICK: 1333
U	0	-721.22331	902.36080	-256.0
S	0	-728.3468	904.32679	-256.0
U	11	-228.18368	-294.38336	-96.0
S	11	-220.18368	-294.38336	-96.0
U	18	250.60817	466.30762	-60.0
S	18	256.43601	460.47978	-60.0
U	14	-581.62784	1053.27200	-212.0
S	14	-575.45568	1059.9984	-212.0
U	11	605.16640	1044.34432	-168.0
S	11	613.16640	1044.34432	-168.0
U	11	450.27776	1429.58880	-168.0
S	11	442.27776	1429.58880	-168.0
U	11	613.48320	1179.20544	-168.0
S	11	605.48320	1179.20544	-168.0
U	11	343.54976	1430.9408	-168.0
S	11	351.54976	1430.9408	-168.0
U	11	508.39936	902.41088	-192.0
S	11	500.39936	902.41088	-192.0
U	32	-833.9453	929.25084	-222.27863
S	32	-843.16083	927.63236	-222.27863
U	31	266.19989	944.22019	-169.21438
S	31	256.20679	943.57665	-169.21438
TICK: 1334
U	0	-728.3468	904.32679	-256.0
S	0	-735.22272	907.53943	-256.0
U	18	-402.51648	-381.62784	-96.0
S	18	-407.3328	-375.45568	-96.0
U	10	314.33280	818.54400	-72.0
S	10	320.16064	813.6080	-72.0
U	8	-392.47296	-93.41664	-256.0
S	8	-386.30080	-99.58880	-256.0
U	14	-200.58304	1024.58304	-264.0
S	14	-208.58304	1024.58304	-264.0
U	11	598.41088	1228.55552	-168.0
S	11	598.41088	1220.55552	-168.0
U	11	602.27776	1365.16640	-168.0
S	11	602.27776	1373.16640	-168.0
U	11	393.61632	933.48320	-192.0
S	11	388.13312	928.0	-192.0
U	31	256.20679	943.57665	-170.47775
S	31	246.21369	943.27775	-170.47775
TICK: 1335
U	0	-735.22272	907.53943	-256.0
S	0	-741.14355	911.38336	-256.0
U	11	-316.23872	-368.10560	-96.0
S	11	-310.6656	-374.27776	-96.0
U	11	-570.41088	-327.24448	-96.0
S	11	-564.23872	-333.41664	-96.0
U	11	-130.30528	-191.35008	-96.0
S	11	-122.30528	-191.35008	-96.0
U	18	-319.8384	0.5056	-96.0
S	18	-327.8384	0.5056	-96.0
U	10	502.62208	520.42240	-8.0
S	10	502.62208	512.42240	-8.0
U	11	548.2752	523.62784	-8.0
S	11	548.2752	531.62784	-8.0
U	18	240.2974	521.28115	-56.16518
S	18	248.2974	521.28115	-56.16518
U	11	302.62208	1432.0	-168.0
S	11	310.62208	1432.0	-168.0
U	11	596.2752	1138.38336	-168.0
S	11	601.51072	1132.55552	-168.0
U	11	601.45568	1288.21120	-168.0
S	11	601.45568	1296.21120	-168.0
U	11	617.51072	1085.16640	-168.0
S	11	612.2752	1090.64960	-168.0
U	11	748.18816	912.21120	-184.0
S	11	740.18816	912.21120	-184.0
U	31	246.21369	943.27775	-170.8576
S	31	236.22059	942.63421	-170.8576
TICK: 1336
U	0	-741.14355	911.38336	-256.0
S	0	-747.42626	915.28252	-256.0
U	11	-220.18368	-294.38336	-96.0
S	11	-212.18368	-294.38336	-96.0
U	14	-575.45568	1059.9984	-212.0
S	14	-569.28352	1064.58304	-212.0
U	11	613.16640	1044.34432	-168.0
S	11	618.64960	1050.17216	-168.0
U	11	442.27776	1429.58880	-168.0
S	11	434.27776	1429.58880	-168.0
U	11	605.48320	1179.20544	-168.0
S	11	597.48320	1179.20544	-168.0
U	11	351.54976	1430.9408	-168.0
S	11	359.54976	1430.9408	-168.0
U	11	500.39936	902.41088	-192.0
S	11	492.39936	902.41088	-192.0
U	31	236.22059	942.63421	-171.34913
S	31	226.22749	942.33531	-171.34913
TICK: 1337
U	0	-747.42626	915.28252	-256.0
S	0	-752.63309	919.12115	-256.0
U	18	-396.45508	14.7140	-88.0
S	18	-396.45508	6.7140	-88.0
U	18	-361.41014	5.7772	-88.0
S	18	-361.41014	-3.7772	-88.0
U	10	320.16064	813.6080	-72.0
S	10	325.64384	807.23296	-72.0
U	14	-208.58304	1024.58304	-264.0
S	14	-216.58304	1024.58304	-264.0
U	11	598.41088	1220.55552	-168.0
S	11	604.23872	1226.38336	-168.0
U	11	602.27776	1373.16640	-168.0
S	11	602.27776	1381.16640	-168.0
U	11	388.13312	928.0	-192.0
S	11	382.30528	922.17216	-192.0
U	31	226.22749	942.33531	-172.61250
S	31	216.23439	942.3641	-172.61250
TICK: 1338
U	0	-752.63309	919.12115	-256.0
S	0	-755.10336	922.39867	-256.0
U	11	-310.6656	-374.27776	-96.0
S	11	-305.54976	-380.44992	-96.0
U	11	-564.23872	-333.41664	-96.0
S	11	-558.6656	-339.58880	-96.0
U	11	-122.30528	-191.35008	-96.0
S	11	-114.30528	-191.35008	-96.0
U	10	502.62208	512.42240	-8.0
S	10	502.62208	504.42240	-8.0
U	11	548.2752	531.62784	-8.0
S	11	548.2752	539.62784	-8.0
U	8	-386.30080	-99.58880	-256.0
S	8	-386.30080	-91.58880	-256.0
U	11	310.62208	1432.0	-168.0
S	11	318.62208	1432.0	-168.0
U	11	601.51072	1132.55552	-168.0
S	11	607.33856	1138.38336	-168.0
U	11	601.45568	1296.21120	-168.0
S	11	601.45568	1304.21120	-168.0
U	11	612.2752	1090.64960	-168.0
S	11	606.19968	1096.47744	-168.0
U	11	740.18816	912.21120	-184.0
S	11	732.18816	912.21120	-184.0
U	31	216.23439	942.3641	-172.22051
S	31	206.24129	941.39287	-172.22051
TICK: 1339
U	0	-755.10336	922.39867	-256.0
S	0	-759.60412	925.51383	-256.0
U	11	-212.18368	-294.38336	-96.0
S	11	-204.18368	-294.38336	-96.0
U	18	256.43601	460.47978	-60.0
S	18	262.26385	454.65194	-60.0
U	14	-569.28352	1064.58304	-212.0
S	14	-563.11136	1070.41088	-212.0
U	11	618.64960	1050.17216	-168.0
S	11	610.64960	1050.17216	-168.0
U	11	434.27776	1429.58880	-168.0
S	11	426.27776	1429.58880	-168.0
U	11	597.48320	1179.20544	-168.0
S	11	603.31104	1185.3328	-168.0
U	11	359.54976	1430.9408	-168.0
S	11	367.54976	1430.9408	-168.0
U	11	492.39936	902.41088	-192.0
S	11	484.39936	902.41088	-192.0
U	31	206.24129	941.39287	-173.48388
S	31	196.24819	941.9397	-173.48388
TICK: 1340
U	0	-759.60412	925.51383	-256.0
S	0	-761.7478	928.43792	-256.0
U	18	-407.3328	-375.45568	-96.0
S	18	-413.20544	-369.28352	-96.0
U	10	325.64384	807.23296	-72.0
S	10	317.64384	807.23296	-72.0
U	14	-216.58304	1024.58304	-264.0
S	14	-224.58304	1024.58304	-264.0
U	11	604.23872	1226.38336	-168.0
S	11	610.6656	1232.21120	-168.0
U	11	602.27776	1381.16640	-168.0
S	11	602.27776	1389.16640	-168.0
U	11	382.30528	922.17216	-192.0
S	11	376.47744	916.34432	-192.0
U	31	196.24819	941.9397	-173.9189
S	31	186.25509	940.45043	-173.9189
TICK: 1341
U	0	-761.7478	928.43792	-256.0
S	0	-764.53490	931.23380	-256.0
U	11	-305.54976	-380.44992	-96.0
S	11	-299.37760	-386.62208	-96.0
U	11	-558.6656	-339.58880	-96.0
S	11	-553.54976	-344.10560	-96.0
U	11	-114.30528	-191.35008	-96.0
S	11	-106.30528	-191.35008	-96.0
U	18	-327.8384	0.5056	-96.0
S	18	-327.8384	8.5056	-96.0
U	10	502.62208	504.42240	-8.0
S	10	502.62208	496.42240	-8.0
U	11	548.2752	539.62784	-8.0
S	11	548.2752	547.62784	-8.0
U	18	248.2974	521.28115	-56.16518
S	18	256.2974	521.28115	-56.16518
U	11	318.62208	1432.0	-168.0
S	11	326.62208	1432.0	-168.0
U	11	607.33856	1138.38336	-168.0
S	11	613.16640	1144.21120	-168.0
U	11	601.45568	1304.21120	-168.0
S	11	601.45568	1312.21120	-168.0
U	11	606.19968	1096.47744	-168.0
S	11	600.37184	1102.30528	-168.0
U	11	732.18816	912.21120	-184.0
S	11	724.18816	912.21120	-184.0
U	31	186.25509	940.45043	-174.35526
S	31	176.26199	940.15153	-174.35526
TICK: 1342
U	0	-764.53490	931.23380	-256.0
S	0	-766.51971	933.56277	-256.0
U	11	-204.18368	-294.38336	-96.0
S	11	-196.18368	-294.38336	-96.0
U	8	-386.30080	-91.58880	-256.0
S	8	-386.30080	-83.58880	-256.0
U	14	-563.11136	1070.41088	-212.0
S	14	-558.59456	1076.23872	-212.0
U	11	610.64960	1050.17216	-168.0
S	11	602.64960	1050.17216	-168.0
U	11	426.27776	1429.58880	-168.0
S	11	418.27776	1429.58880	-168.0
U	11	603.31104	1185.3328	-168.0
S	11	609.13888	1190.51648	-168.0
U	11	367.54976	1430.9408	-168.0
S	11	375.54976	1430.9408	-168.0
U	11	484.39936	902.41088	-192.0
S	11	476.39936	902.41088	-192.0
U	31	176.26199	940.15153	-175.61863
S	31	166.26889	939.50799	-175.61863
TICK: 1343
U	0	-766.51971	933.56277	-256.0
S	0	-767.1436	936.8467	-256.0
U	18	-396.45508	6.7140	-88.0
S	18	-396.45508	-2.7140	-88.0
U	18	-361.41014	-3.7772	-88.0
S	18	-361.41014	-11.7772	-88.0
U	18	244.62154	554.64422	-232.0
S	18	244.62154	562.64422	-232.0
U	10	317.64384	807.23296	-72.0
S	10	309.64384	807.23296	-72.0
U	14	-224.58304	1024.58304	-264.0
S	14	-232.58304	1024.58304	-264.0
U	11	610.6656	1232.21120	-168.0
S	11	615.54976	1238.3904	-168.0
U	11	602.27776	1389.16640	-168.0
S	11	602.27776	1397.16640	-168.0
U	11	376.47744	916.34432	-192.0
S	11	370.64960	910.51648	-192.0
U	31	166.26889	939.50799	-175.22664
S	31	156.27579	939.20909	-175.22664
TICK: 1344
U	0	-767.1436	936.8467	-256.0
S	0	-769.35701	938.8557	-256.0
U	11	-299.37760	-386.62208	-96.0
S	11	-293.20544	-391.13888	-96.0
U	11	-553.54976	-344.10560	-96.0
S	11	-547.37760	-350.27776	-96.0
U	11	-106.30528	-191.35008	-96.0
S	11	-98.30528	-191.35008	-96.0
U	10	502.62208	496.42240	-8.0
S	10	502.62208	488.42240	-8.0
U	11	548.2752	547.62784	-8.0
S	11	548.2752	555.62784	-8.0
U	11	326.62208	1432.0	-168.0
S	11	334.62208	1432.0	-168.0
U	11	613.16640	1144.21120	-168.0
S	11	618.64960	1150.3904	-168.0
U	11	601.45568	1312.21120	-168.0
S	11	601.45568	1320.21120	-168.0
U	11	600.37184	1102.30528	-168.0
S	11	600.37184	1094.30528	-168.0
U	11	724.18816	912.21120	-184.0
S	11	716.18816	912.21120	-184.0
U	31	156.27579	939.20909	-176.49001
S	31	146.28269	938.56555	-176.49001
TICK: 1345
U	0	-769.35701	938.8557	-256.0
S	0	-770.17797	939.57997	-256.0
U	11	-196.18368	-294.38336	-96.0
S	11	-188.18368	-294.38336	-96.0
U	18	262.26385	454.65194	-60.0
S	18	268.9169	449.16874	-60.0
U	14	-558.59456	1076.23872	-212.0
S	14	-552.42240	1082.6656	-212.0
U	11	602.64960	1050.17216	-168.0
S	11	597.16640	1044.34432	-168.0
U	11	418.27776	1429.58880	-168.0
S	11	424.10560	1435.41664	-168.0
U	11	609.13888	1190.51648	-168.0
S	11	614.62208	1196.34432	-168.0
U	11	375.54976	1430.9408	-168.0
S	11	383.54976	1430.9408	-168.0
U	11	476.39936	902.41088	-192.0
S	11	468.39936	902.41088	-192.0
U	31	146.28269	938.56555	-176.9802
S	31	136.28959	938.26665	-176.9802
TICK: 1346
U	0	-770.17797	939.57997	-256.0
S	0	-771.27115	940.36103	-256.0
U	18	-413.20544	-369.28352	-96.0
S	18	-419.37760	-363.11136	-96.0
U	10	309.64384	807.23296	-72.0
S	10	301.64384	807.23296	-72.0
U	8	-386.30080	-83.58880	-256.0
S	8	-392.47296	-77.41664	-256.0
U	14	-232.58304	1024.58304	-264.0
S	14	-240.58304	1024.58304	-264.0
U	11	615.54976	1238.3904	-168.0
S	11	607.54976	1238.3904	-168.0
U	11	602.27776	1397.16640	-168.0
S	11	602.27776	1405.16640	-168.0
U	11	370.64960	910.51648	-192.0
S	11	365.16640	916.34432	-192.0
U	31	136.28959	938.26665	-177.36139
S	31	126.29649	937.62311	-177.36139
TICK: 1347
U	0	-771.27115	940.36103	-256.0
S	0	-772.41703	941.10117	-256.0
U	11	-293.20544	-391.13888	-96.0
S	11	-287.3328	-397.31104	-96.0
U	11	-547.37760	-350.27776	-96.0
S	11	-541.20544	-356.44992	-96.0
U	11	-98.30528	-191.35008	-96.0
S	11	-90.30528	-191.35008	-96.0
U	18	-327.8384	8.5056	-96.0
S	18	-319.8384	8.5056	-96.0
U	10	502.62208	488.42240	-8.0
S	10	502.62208	480.42240	-8.0
U	11	548.2752	555.62784	-8.0
S	11	540.2752	555.62784	-8.0
U	18	256.2974	521.28115	-56.16518
S	18	264.2974	521.28115	-56.16518
U	11	334.62208	1432.0	-168.0
S	11	342.62208	1432.0	-168.0
U	11	618.64960	1150.3904	-168.0
S	11	610.64960	1150.3904	-168.0
U	11	601.45568	1320.21120	-168.0
S	11	601.45568	1328.21120	-168.0
U	11	600.37184	1094.30528	-168.0
S	11	600.37184	1086.30528	-168.0
U	11	716.18816	912.21120	-184.0
S	11	708.18816	912.21120	-184.0
U	31	126.29649	937.62311	-178.62476
S	31	116.30339	937.32421	-178.62476
TICK: 1348
U	0	-772.41703	941.10117	-256.0
S	0	-772.31903	940.39478	-256.0
U	11	-188.18368	-294.38336	-96.0
S	11	-180.18368	-294.38336	-96.0
U	14	-552.42240	1082.6656	-212.0
S	14	-546.25024	1087.54976	-212.0
U	11	597.16640	1044.34432	-168.0
S	11	605.16640	1044.34432	-168.0
U	11	424.10560	1435.41664	-168.0
S	11	429.58880	1441.24448	-168.0
U	11	614.62208	1196.34432	-168.0
S	11	606.62208	1196.34432	-168.0
U	11	383.54976	1430.9408	-168.0
S	11	389.37760	1435.57728	-168.0
U	11	468.39936	902.41088	-192.0
S	11	460.39936	902.41088	-192.0
U	31	116.30339	937.32421	-178.23277
S	31	106.31029	937.2531	-178.23277
